arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
1337082307382253,1337082305470777,0.22628193,-0.041712686,-0.24240907,0.94249374,0.0
1337082313207409,1337082310262037,0.22656181,-0.041631695,-0.24293925,0.9422935,0.0
1337082317117722,1337082315083815,0.22688493,-0.041463323,-0.24240814,0.94236,0.0
1337082321761784,1337082319875074,0.2271812,-0.041481446,-0.24216312,0.9423508,0.0
1337082326941524,1337082324666334,0.22749363,-0.041488957,-0.24147598,0.9424514,0.0
1337082331560586,1337082329457594,0.22782527,-0.041447937,-0.24034114,0.9426632,0.0
1337082337151107,1337082334248854,0.22821124,-0.041166313,-0.23811509,0.94314694,0.0
1337082340850639,1337082339040113,0.22858271,-0.040953714,-0.23622699,0.943541,0.0
1337082346334284,1337082343831373,0.22894745,-0.040644053,-0.23410787,0.943994,0.0
1337082350835482,1337082348622633,0.22928622,-0.04024878,-0.23186369,0.94448245,0.0
1337082355687826,1337082353413893,0.22957954,-0.03968881,-0.22911434,0.9451056,0.0
1337082360327982,1337082358205152,0.22975384,-0.03922988,-0.2269176,0.9456123,0.0
1337082365401368,1337082362996412,0.22979952,-0.03879601,-0.22485016,0.9461128,0.0
1337082370199493,1337082367818190,0.22967634,-0.03842522,-0.22297193,0.9466022,0.0
1337082374356524,1337082372609449,0.22939092,-0.038007796,-0.22077698,0.94720256,0.0
1337082379590795,1337082377400709,0.2288918,-0.037775535,-0.21934873,0.9476643,0.0
1337082384737305,1337082382191969,0.22820975,-0.03755224,-0.21815449,0.94811326,0.0
1337082389850534,1337082386983229,0.22732745,-0.037301812,-0.21719122,0.9485561,0.0
1337082394832461,1337082391774488,0.22624996,-0.036873206,-0.21581031,0.9491455,0.0
1337082398782982,1337082396565748,0.22488871,-0.0365763,-0.2153305,0.9495894,0.0
1337082404037201,1337082401357008,0.22322972,-0.036273222,-0.21512152,0.95003974,0.0
1337082408514649,1337082406148268,0.22124998,-0.03597069,-0.21520235,0.9504959,0.0
1337082414411941,1337082410939527,0.21895495,-0.035520725,-0.2149663,0.95109755,0.0
1337082418148816,1337082415761305,0.21626523,-0.035210285,-0.2157455,0.9515479,0.0
1337082423303191,1337082420552565,0.2132526,-0.034869533,-0.21688607,0.951981,0.0
1337082428154805,1337082425343824,0.20996034,-0.034465928,-0.21837877,0.9523862,0.0
1337082432113659,1337082430135084,0.20646629,-0.033865914,-0.21947412,0.95291966,0.0
1337082437227201,1337082434926344,0.20278738,-0.033384845,-0.22150505,0.95325667,0.0
1337082441758503,1337082439717604,0.19904724,-0.032862987,-0.22368515,0.953554,0.0
1337082447468138,1337082444508863,0.19534144,-0.032293096,-0.22597598,0.9537996,0.0
1337082452179076,1337082449330641,0.19176264,-0.031507745,-0.22756888,0.9541733,0.0
1337082457224232,1337082454121901,0.18839556,-0.030826194,-0.22992507,0.9543015,0.0
1337082461757253,1337082458913160,0.18532383,-0.030080417,-0.23221053,0.95437336,0.0
1337082466491472,1337082463734938,0.18258366,-0.02927995,-0.23442045,0.9543862,0.0
1337082470884753,1337082468526197,0.18027036,-0.028330551,-0.23572001,0.9545345,0.0
1337082475642618,1337082473317457,0.17833194,-0.02757274,-0.23761089,0.954452,0.0
1337082480645378,1337082478108717,0.17678441,-0.026933784,-0.2393124,0.95433295,0.0
1337082485500118,1337082482899977,0.17561361,-0.02648622,-0.24076349,0.9541967,0.0
1337082490289076,1337082487691236,0.17481521,-0.02613768,-0.24108317,0.95427215,0.0
1337082494740066,1337082492482496,0.17431474,-0.026258774,-0.24198402,0.9541324,0.0
1337082499644284,1337082497273756,0.17410313,-0.026703537,-0.24256462,0.95401126,0.0
1337082504515274,1337082502065016,0.17416547,-0.027459824,-0.24279276,0.95392036,0.0
1337082509416211,1337082506856276,0.17451118,-0.028316002,-0.2416435,0.9541239,0.0
1337082514234597,1337082511647535,0.17506304,-0.029584901,-0.24123448,0.95408785,0.0
1337082519733243,1337082516469313,0.17583106,-0.031009398,-0.24060768,0.95405966,0.0
1337082523818138,1337082521260572,0.17678057,-0.03250298,-0.23986667,0.95402104,0.0
1337082529614493,1337082526051832,0.17794643,-0.033780172,-0.23794362,0.95424145,0.0
1337082533885170,1337082530843092,0.1791927,-0.035246864,-0.2372663,0.95412385,0.0
1337082538014961,1337082535634352,0.18054895,-0.036652945,-0.23668645,0.9539592,0.0
1337082543077149,1337082540425611,0.18197271,-0.037984386,-0.23626679,0.9537406,0.0
1337082548098816,1337082545216871,0.183474,-0.038988885,-0.23483518,0.953766,0.0
1337082552804232,1337082550008131,0.18491803,-0.04010421,-0.23479596,0.9534505,0.0
1337082559365691,1337082554799391,0.18632431,-0.041104052,-0.23493351,0.9531002,0.0
1337082563009545,1337082559590651,0.1876575,-0.04199992,-0.2352229,0.9527281,0.0
1337082566568034,1337082564412428,0.18894108,-0.042603213,-0.23464264,0.9525907,0.0
1337082573387826,1337082569203688,0.190035,-0.043314822,-0.23518652,0.9522068,0.0
1337082576627045,1337082573994947,0.1909751,-0.043943536,-0.23582786,0.9518312,0.0
1337082580791211,1337082578786207,0.19174217,-0.044486914,-0.23655045,0.9514724,0.0
1337082586342878,1337082583577467,0.19236213,-0.0447515,-0.23639464,0.9513736,0.0
1337082590684076,1337082588368727,0.19274065,-0.045120463,-0.23727532,0.95106024,0.0
1337082595907618,1337082593159986,0.19291686,-0.045407183,-0.23823792,0.9507702,0.0
1337082600693451,1337082597951246,0.19288334,-0.045622174,-0.23929214,0.9505019,0.0
1337082604423295,1337082602742506,0.19270244,-0.045583524,-0.23946899,0.95049596,0.0
1337082609951888,1337082607533766,0.19230084,-0.045698803,-0.24064405,0.95027494,0.0
1337082614107461,1337082612325026,0.19175209,-0.045786433,-0.24184038,0.9500779,0.0
1337082619793868,1337082617146803,0.19106351,-0.04585202,-0.24307849,0.94989747,0.0
1337082624879232,1337082621938063,0.19031271,-0.045714963,-0.24337533,0.94997877,0.0
1337082629772826,1337082626729322,0.18944739,-0.045756295,-0.24463834,0.9498253,0.0
1337082636466836,1337082631520582,0.18856123,-0.045786306,-0.24590653,0.9496727,0.0
1337082638284857,1337082636311842,0.18768208,-0.045821186,-0.24715221,0.9495218,0.0
1337082643599701,1337082641103102,0.18688528,-0.045735978,-0.24767572,0.94954664,0.0
1337082647526524,1337082645894361,0.18613096,-0.04582615,-0.24888155,0.94937515,0.0
1337082652157357,1337082650685621,0.18546957,-0.045949228,-0.2500351,0.9491955,0.0
1337082657304857,1337082655476881,0.18492992,-0.046107624,-0.25114825,0.9489992,0.0
1337082661663243,1337082660268141,0.18454677,-0.046174902,-0.2515684,0.9489593,0.0
1337082666566003,1337082665089918,0.18427488,-0.046383854,-0.25253323,0.9487456,0.0
1337082672058815,1337082669881178,0.18415795,-0.046603106,-0.25337368,0.9485335,0.0
1337082677007201,1337082674672438,0.1841745,-0.04682778,-0.25409603,0.94832593,0.0
1337082680942878,1337082679463697,0.18434225,-0.046920266,-0.25404036,0.9483037,0.0
1337082686055222,1337082684254957,0.18456131,-0.047142543,-0.25454798,0.9481139,0.0
1337082691166368,1337082689046217,0.18483558,-0.04735804,-0.25495893,0.94793934,0.0
1337082696101732,1337082693837477,0.18514031,-0.04758184,-0.25528678,0.94778043,0.0
1337082700877201,1337082698628736,0.18549208,-0.047659755,-0.25476956,0.9478469,0.0
1337082705511055,1337082703419996,0.18578593,-0.04787714,-0.2549328,0.9477345,0.0
1337082710552409,1337082708211256,0.18603231,-0.0480793,-0.2550454,0.9476456,0.0
1337082714989545,1337082713002516,0.18622357,-0.04827364,-0.25509685,0.94758433,0.0
1337082719674909,1337082717824293,0.18634297,-0.048456807,-0.25508228,0.9475554,0.0
1337082724842930,1337082722615553,0.1863815,-0.04863234,-0.2550529,0.9475468,0.0
1337082729800170,1337082727406813,0.18632984,-0.04879814,-0.25502726,0.9475553,0.0
1337082734322565,1337082732198072,0.18617542,-0.04896135,-0.25499746,0.9475852,0.0
1337082739004805,1337082737019850,0.18594457,-0.049000915,-0.2543336,0.9478069,0.0
1337082743851732,1337082741811109,0.18557577,-0.049159314,-0.25431696,0.94787544,0.0
1337082748274336,1337082746602369,0.18509796,-0.04931275,-0.25429982,0.9479655,0.0
1337082753038711,1337082751393629,0.18451199,-0.04943992,-0.25430974,0.94807047,0.0
1337082757864805,1337082756184889,0.18386346,-0.049408928,-0.2537396,0.9483508,0.0
1337082763104805,1337082760976149,0.18310946,-0.04943508,-0.25385058,0.9484656,0.0
1337082768504493,1337082765797926,0.18229333,-0.04935808,-0.25402388,0.9485804,0.0
1337082772700586,1337082770589186,0.18146919,-0.049170155,-0.2542793,0.94867975,0.0
1337082777349336,1337082775380445,0.18065739,-0.0487798,-0.25417238,0.9488835,0.0
1337082782835795,1337082780171705,0.17982978,-0.048356865,-0.2545037,0.94897354,0.0
1337082787060690,1337082784962965,0.17901464,-0.0478451,-0.25484434,0.94906217,0.0
1337082791924649,1337082789754225,0.17820795,-0.047283635,-0.25516593,0.9491557,0.0
1337082796670117,1337082794545484,0.17744172,-0.046609,-0.2549438,0.94939226,0.0
1337082802852097,1337082799336744,0.17665716,-0.04603272,-0.25516024,0.94950855,0.0
1337082806901211,1337082804128004,0.17588177,-0.04548998,-0.2553407,0.94963014,0.0
1337082811724388,1337082808919264,0.17512287,-0.04499319,-0.25546592,0.9497604,0.0
1337082816353034,1337082813710524,0.1744524,-0.044421002,-0.25496677,0.95004475,0.0
1337082820791472,1337082818532301,0.17382514,-0.043979768,-0.25507233,0.9501519,0.0
1337082825949961,1337082823323561,0.17330962,-0.04354331,-0.2551534,0.9502444,0.0
1337082830587826,1337082828114820,0.17290248,-0.043119453,-0.2552459,0.9503131,0.0
1337082835780117,1337082832906080,0.17262536,-0.042626265,-0.2546969,0.950533,0.0
1337082841021992,1337082837697340,0.1723988,-0.042341575,-0.25490347,0.9505315,0.0
1337082844989545,1337082842488600,0.1722199,-0.04218097,-0.2551822,0.95049626,0.0
1337082850408972,1337082847279859,0.17206763,-0.042166844,-0.25553808,0.95042884,0.0
1337082855071888,1337082852071119,0.17195627,-0.042203948,-0.25532132,0.9505056,0.0
1337082859861628,1337082856862379,0.1718341,-0.04251008,-0.2557242,0.9504057,0.0
1337082865300274,1337082861653639,0.17175199,-0.042945642,-0.25608456,0.950304,0.0
1337082868606003,1337082866475416,0.1717186,-0.04347368,-0.25635797,0.95021224,0.0
1337082873676576,1337082871266676,0.17177005,-0.04391332,-0.2558211,0.95032746,0.0
1337082878404649,1337082876057936,0.17184216,-0.044512007,-0.25591648,0.9502609,0.0
1337082882834024,1337082880849195,0.17197727,-0.045124818,-0.25589976,0.950212,0.0
1337082888231472,1337082885640455,0.17219582,-0.04572356,-0.25573722,0.95018756,0.0
1337082892892565,1337082890431715,0.1725487,-0.04612426,-0.2547016,0.95038235,0.0
1337082897934857,1337082895222975,0.17297998,-0.046546753,-0.25423712,0.9504077,0.0
1337082903205222,1337082900014234,0.17352541,-0.046839375,-0.25360337,0.95046324,0.0
1337082906883920,1337082904805494,0.17415904,-0.047019217,-0.2527839,0.95055676,0.0
1337082911751159,1337082909596754,0.17487334,-0.04697802,-0.25105286,0.95088637,0.0
1337082916295534,1337082914388014,0.17554256,-0.047003135,-0.24985673,0.9510768,0.0
1337082921081524,1337082919209791,0.17612423,-0.046999082,-0.24853048,0.95131695,0.0
1337082926271315,1337082924001051,0.17654012,-0.04699691,-0.2471194,0.9516075,0.0
1337082930507617,1337082928792311,0.17671372,-0.046992127,-0.24575906,0.9519278,0.0
1337082935693242,1337082933583570,0.17665711,-0.04687429,-0.24376933,0.9524556,0.0
1337082940295065,1337082938374830,0.17626278,-0.046801683,-0.24230714,0.9529052,0.0
1337082944957305,1337082943166090,0.17552982,-0.046643212,-0.24089895,0.95340514,0.0
1337082950236524,1337082947957350,0.17449565,-0.046361256,-0.23959534,0.9539371,0.0
1337082954735378,1337082952748609,0.17314698,-0.04585251,-0.23789924,0.9546317,0.0
1337082959685222,1337082957539869,0.1715099,-0.04526398,-0.23684633,0.9552169,0.0
1337082964537565,1337082962331129,0.16967304,-0.044487935,-0.23602588,0.9557843,0.0
1337082969564753,1337082967122389,0.1677733,-0.04352797,-0.235279,0.9563479,0.0
1337082974207149,1337082971944166,0.16583535,-0.04229199,-0.2344406,0.956947,0.0
1337082979247045,1337082976735426,0.16402777,-0.041004766,-0.23411737,0.95739365,0.0
1337082983833086,1337082981526686,0.1623791,-0.03960041,-0.2342049,0.95771235,0.0
1337082989168503,1337082986317945,0.16104713,-0.038139027,-0.23424654,0.95798635,0.0
1337082993612670,1337082991109205,0.16008537,-0.03655387,-0.23403266,0.95826155,0.0
1337082998423555,1337082995900465,0.15953755,-0.035110798,-0.2344373,0.958308,0.0
1337083002658451,1337083000691725,0.15945019,-0.033818863,-0.23484994,0.9582679,0.0
1337083009034857,1337083005482984,0.15981176,-0.032802224,-0.23515272,0.9581688,0.0
1337083012828242,1337083010274244,0.16063936,-0.032009676,-0.23472741,0.9581615,0.0
1337083017550013,1337083015065504,0.16184446,-0.031745788,-0.2348987,0.95792544,0.0
1337083022155274,1337083019917799,0.16342565,-0.03192361,-0.23489778,0.95765126,0.0
1337083026663972,1337083024709059,0.16522776,-0.032539565,-0.23485969,0.9573306,0.0
1337083032321315,1337083029500318,0.167282,-0.03341973,-0.23364146,0.9572416,0.0
1337083036403711,1337083034291578,0.1694067,-0.03481806,-0.23318948,0.9569283,0.0
1337083041422409,1337083039082838,0.17153569,-0.036487468,-0.23267671,0.9566116,0.0
1337083046591680,1337083043874098,0.17360212,-0.038311474,-0.23224396,0.9562726,0.0
1337083050874701,1337083048665358,0.1756377,-0.03999267,-0.23064479,0.9562191,0.0
1337083055611524,1337083053456617,0.17748064,-0.04182074,-0.23008437,0.9559356,0.0
1337083060222149,1337083058247877,0.17913306,-0.043530297,-0.22958007,0.95567226,0.0
1337083065824128,1337083063039137,0.18055956,-0.045049258,-0.22921775,0.9554203,0.0
1337083070981888,1337083067860914,0.18180045,-0.04610775,-0.22778735,0.95547664,0.0
1337083074497617,1337083072621656,0.18272159,-0.047061525,-0.22763802,0.95529,0.0
1337083079067357,1337083077443434,0.18340398,-0.047697227,-0.22767368,0.9551192,0.0
1337083084393763,1337083082234693,0.18385616,-0.047989387,-0.22776988,0.9549947,0.0
1337083089532982,1337083087025953,0.18411836,-0.04776693,-0.22720335,0.9550902,0.0
1337083093879753,1337083091817213,0.18414344,-0.04740794,-0.22762999,0.9550017,0.0
1337083098453242,1337083096608473,0.1840114,-0.046776336,-0.22804542,0.9549592,0.0
1337083103136159,1337083101399733,0.18374662,-0.045916453,-0.2283991,0.9549674,0.0
1337083108065899,1337083106190992,0.1834028,-0.04472159,-0.22780801,0.9552313,0.0
1337083113011680,1337083110982252,0.18291993,-0.043558847,-0.22794811,0.9553442,0.0
1337083117471524,1337083115804029,0.18236975,-0.042275574,-0.22797874,0.9554997,0.0
1337083122413034,1337083120595289,0.18176235,-0.04091054,-0.22790706,0.955692,0.0
1337083127463919,1337083125385261,0.18115321,-0.03935741,-0.22699273,0.9560904,0.0
1337083132254180,1337083130176521,0.18047376,-0.037930798,-0.22671779,0.95634174,0.0
1337083137585222,1337083134967780,0.17976315,-0.036526244,-0.22639576,0.9566065,0.0
1337083141496419,1337083139759040,0.17903954,-0.035165597,-0.2260569,0.9568733,0.0
1337083146369649,1337083144550300,0.17834413,-0.033745944,-0.22506665,0.9572876,0.0
1337083151015117,1337083149341560,0.17765781,-0.032533303,-0.22474776,0.9575321,0.0
1337083155792409,1337083154132820,0.17702626,-0.03142274,-0.22448386,0.95774806,0.0
1337083160659544,1337083158924079,0.17646833,-0.030450169,-0.22429602,0.9579264,0.0
1337083165265690,1337083163715339,0.17604251,-0.02949775,-0.2234107,0.9582414,0.0
1337083170263034,1337083168506599,0.17572545,-0.028858535,-0.22339769,0.9583221,0.0
1337083175424597,1337083173328376,0.1755594,-0.028388906,-0.22346403,0.9583511,0.0
1337083181112982,1337083178119636,0.17555694,-0.02807577,-0.22359772,0.95832956,0.0
1337083184786836,1337083182910896,0.17574236,-0.027745837,-0.22285965,0.9584771,0.0
1337083190210899,1337083187702155,0.17604202,-0.027723614,-0.22310281,0.95836616,0.0
1337083194296888,1337083192493415,0.17646758,-0.027832206,-0.2234082,0.9582136,0.0
1337083199281159,1337083197284675,0.17698994,-0.028054833,-0.22375004,0.958031,0.0
1337083205039649,1337083202075935,0.17759427,-0.028159,-0.22309281,0.9580694,0.0
1337083208660951,1337083206867195,0.1781922,-0.028492538,-0.2234571,0.95786357,0.0
1337083213545482,1337083211658454,0.17879501,-0.028828215,-0.22378376,0.9576649,0.0
1337083218029753,1337083216480232,0.17938754,-0.029122515,-0.22403288,0.9574869,0.0
1337083223503919,1337083221271491,0.17996989,-0.029119415,-0.22297226,0.9576253,0.0
1337083229251107,1337083226062751,0.18046053,-0.02924443,-0.22302698,0.95751643,0.0
1337083233755794,1337083230854011,0.18085755,-0.029246097,-0.22298354,0.9574516,0.0
1337083237879232,1337083235645271,0.18113826,-0.029106285,-0.2228616,0.9574312,0.0
1337083242611940,1337083240436530,0.1812788,-0.028832486,-0.22261335,0.9574706,0.0
1337083248369805,1337083245227790,0.18123883,-0.028443582,-0.22229867,0.9575629,0.0
1337083253637044,1337083250019050,0.18100727,-0.02797808,-0.2218075,0.95773435,0.0
1337083257295482,1337083254810310,0.18056898,-0.027446235,-0.22121207,0.95797014,0.0
1337083262023711,1337083259601570,0.17995858,-0.026679406,-0.21955766,0.9584871,0.0
1337083266413555,1337083264392829,0.17911646,-0.02606908,-0.21884656,0.9588242,0.0
1337083271226003,1337083269214607,0.17810586,-0.025457723,-0.2181209,0.9591942,0.0
1337083276034805,1337083274005866,0.17698286,-0.024887193,-0.21740717,0.959579,0.0
1337083280765899,1337083278797126,0.17581946,-0.02419867,-0.2156345,0.96021026,0.0
1337083285409232,1337083283588386,0.17460583,-0.023815911,-0.2149091,0.96060383,0.0
1337083290374753,1337083288379646,0.17341435,-0.023582451,-0.21416654,0.96099114,0.0
1337083295260326,1337083293170905,0.17226972,-0.023532223,-0.2134407,0.9613597,0.0
1337083300463294,1337083297962165,0.17122355,-0.023537192,-0.2118568,0.96189666,0.0
1337083305103294,1337083302753425,0.17025737,-0.023892725,-0.21125633,0.9621914,0.0
1337083309987565,1337083307575202,0.16942136,-0.024405222,-0.21076138,0.96243465,0.0
1337083315400326,1337083312366462,0.16875027,-0.02501873,-0.21038036,0.96262014,0.0
1337083319159024,1337083317188239,0.16827738,-0.02552463,-0.20914607,0.9629585,0.0
1337083323856524,1337083321979499,0.16796188,-0.026187403,-0.20897405,0.96303314,0.0
1337083328358763,1337083326770759,0.16782787,-0.026793262,-0.20893688,0.9630479,0.0
1337083333276888,1337083331562019,0.16786024,-0.027320653,-0.2090409,0.9630049,0.0
1337083337911263,1337083336353279,0.16805023,-0.027559293,-0.20811452,0.9631656,0.0
1337083342721784,1337083341144538,0.16826835,-0.027930092,-0.20852353,0.9630284,0.0
1337083347381107,1337083345935798,0.16851605,-0.028239658,-0.2090338,0.96286535,0.0
1337083352764492,1337083350727058,0.1687569,-0.028501399,-0.20963863,0.962684,0.0
1337083357445690,1337083355518318,0.16897249,-0.028548727,-0.20934312,0.96270907,0.0
1337083363582774,1337083360309577,0.1690698,-0.028763622,-0.21013191,0.9625137,0.0
1337083366851419,1337083365100837,0.16905159,-0.028993603,-0.21101557,0.9623167,0.0
1337083372738711,1337083369922614,0.1689087,-0.029261574,-0.2120024,0.9621167,0.0
1337083376715586,1337083374713874,0.16866623,-0.029416516,-0.21217121,0.9621173,0.0
1337083381076471,1337083379505134,0.16829279,-0.029789282,-0.21336943,0.96190625,0.0
