arrival_ts,event_ts,val_x,val_y,val_z,val_w,accuracy
54547632958035,54547629356208,0.06750853,-0.32416493,-0.89882267,0.28718907,0.0
54547636811056,54547634147467,0.06658307,-0.32359275,-0.8992511,0.28670877,0.0
54547642162254,54547638938727,0.06562864,-0.32289767,-0.8996283,0.28652906,0.0
54547646707462,54547643729987,0.064564295,-0.32213604,-0.90002877,0.28637052,0.0
54547653677566,54547648521247,0.063373186,-0.32136694,-0.9004531,0.28616676,0.0
54547656932775,54547653312506,0.061955266,-0.32068777,-0.90095925,0.28564548,0.0
54547661126160,54547658134284,0.06042867,-0.32015157,-0.90141016,0.28515092,0.0
54547667579181,54547662925543,0.058713377,-0.319866,-0.9018454,0.28445268,0.0
54547672126108,54547667716803,0.05677835,-0.31988975,-0.9022576,0.28351012,0.0
54547676221316,54547672508063,0.054616243,-0.3202894,-0.90267354,0.28215644,0.0
54547679999181,54547677299323,0.05239236,-0.32108936,-0.902968,0.28072307,0.0
54547684988712,54547682090583,0.05004816,-0.32230863,-0.90318394,0.279054,0.0
54547690615483,54547686881842,0.047590084,-0.32393503,-0.90330976,0.27718714,0.0
54547693869598,54547691673102,0.045041986,-0.3258474,-0.90337366,0.27515584,0.0
54547698484285,54547696464362,0.04246824,-0.32803226,-0.9033781,0.27294552,0.0
54547703278035,54547701255622,0.03999156,-0.3303133,-0.90330535,0.27080107,0.0
54547707858139,54547706046881,0.037603974,-0.33255395,-0.90322113,0.26867348,0.0
54547714712306,54547710838141,0.035323538,-0.33457994,-0.90317595,0.26661146,0.0
54547717902462,54547715629401,0.03324887,-0.33632183,-0.903184,0.2646523,0.0
54547722833504,54547720451178,0.0314707,-0.33756146,-0.90327036,0.26299143,0.0
54547727360535,54547725242438,0.030090185,-0.33809838,-0.9035033,0.26165986,0.0
54547732439598,54547730033698,0.02920371,-0.33777732,-0.9039215,0.26072896,0.0
54547736978191,54547734824958,0.028913438,-0.33643946,-0.90456665,0.26025322,0.0
54547742214389,54547739616217,0.029255196,-0.33404133,-0.9054393,0.26026934,0.0
54547746766473,54547744407477,0.030137539,-0.33068347,-0.9065259,0.26067406,0.0
54547752931785,54547749198737,0.031394262,-0.32671484,-0.9077189,0.2613776,0.0
54547758283452,54547753989997,0.032685928,-0.3222172,-0.90905935,0.2621428,0.0
54547763449962,54547758781256,0.033878412,-0.31760794,-0.91042554,0.26287416,0.0
54547765927618,54547763572516,0.034823667,-0.31321004,-0.9117591,0.26340485,0.0
54547774499389,54547768363776,0.03541649,-0.30938616,-0.91297597,0.2636299,0.0
54547775011733,54547773155036,0.035515163,-0.30624157,-0.91409636,0.26340586,0.0
54547780781316,54547777946295,0.03496846,-0.30409294,-0.915054,0.26264206,0.0
54547786105691,54547782737555,0.033588506,-0.3031514,-0.91581327,0.26126054,0.0
54547791012723,54547787559333,0.03138068,-0.30349746,-0.9163339,0.2593005,0.0
54547794683921,54547792350592,0.028683748,-0.30507004,-0.9165409,0.25702584,0.0
54547800708816,54547797141852,0.025828397,-0.3076623,-0.916455,0.25453308,0.0
54547805198608,54547801933112,0.023297153,-0.31099227,-0.9160981,0.25200254,0.0
54547811151681,54547806724372,0.02139847,-0.31468764,-0.9155679,0.24949802,0.0
54547813449962,54547811515631,0.02024835,-0.3186909,-0.9148504,0.24713315,0.0
54547818237358,54547816306891,0.019823508,-0.32271022,-0.91407263,0.24481905,0.0
54547823558191,54547821098151,0.02013448,-0.326518,-0.91328126,0.24268898,0.0
54547828503087,54547825889411,0.02112381,-0.32985494,-0.9125655,0.24077724,0.0
54547834141108,54547830680670,0.022793816,-0.33265734,-0.9119131,0.23923633,0.0
54547837213973,54547835471930,0.024908016,-0.33474335,-0.9114673,0.23781043,0.0
54547842323712,54547840263190,0.027325537,-0.33601168,-0.9112465,0.23659956,0.0
54547846769233,54547845054450,0.029830046,-0.3364267,-0.9112767,0.23558865,0.0
54547851639910,54547849876227,0.0323126,-0.33600852,-0.9115264,0.23489107,0.0
54547856523608,54547854636969,0.034534927,-0.3348815,-0.9120091,0.23430988,0.0
54547861320796,54547859458747,0.036504883,-0.33316988,-0.91264814,0.23396273,0.0
54547866553556,54547864250006,0.03807025,-0.33108795,-0.9133724,0.23384254,0.0
54547870764233,54547869041266,0.039190553,-0.32882714,-0.91411203,0.23395717,0.0
54547875608712,54547873832526,0.039785843,-0.32657057,-0.91484797,0.23414086,0.0
54547880317566,54547878623786,0.03989568,-0.32446292,-0.91552246,0.23441583,0.0
54547885651577,54547883415045,0.03958848,-0.32264245,-0.9160992,0.23472732,0.0
54547891489181,54547888236823,0.038916327,-0.32123142,-0.91654044,0.23505227,0.0
54547897066264,54547893028083,0.03792541,-0.32034937,-0.9168429,0.23523825,0.0
54547901680327,54547897819342,0.0367058,-0.32004115,-0.9169864,0.23529187,0.0
54547906524910,54547902610602,0.035372518,-0.32031095,-0.9169708,0.23518981,0.0
54547909549077,54547907401862,0.03403549,-0.3211044,-0.9168088,0.2349365,0.0
54547914966837,54547912193122,0.032837942,-0.32230815,-0.91652703,0.23455766,0.0
54547919792775,54547916984381,0.031895723,-0.32381225,-0.9161539,0.23407336,0.0
54547924328296,54547921806159,0.03125293,-0.32550934,-0.915717,0.23351511,0.0
54547929630691,54547926597418,0.030921413,-0.32726517,-0.9152561,0.23291124,0.0
54547935104233,54547931388678,0.030859051,-0.3289961,-0.9148061,0.23224783,0.0
54547939209337,54547936179938,0.031033289,-0.3306193,-0.91439235,0.23154798,0.0
54547943436577,54547940971198,0.031379703,-0.3320609,-0.91403913,0.2308318,0.0
54547949619910,54547945762458,0.031859014,-0.33329526,-0.91374767,0.2301402,0.0
54547954887566,54547950553717,0.03240381,-0.33428383,-0.913547,0.22942579,0.0
54547957848087,54547955344977,0.032987352,-0.33500344,-0.91344106,0.22871384,0.0
54547962630014,54547960136237,0.033595774,-0.33544597,-0.9134366,0.22799316,0.0
54547967541837,54547964927497,0.034224562,-0.33561698,-0.9135262,0.2272879,0.0
54547971837879,54547969718756,0.034825217,-0.3355495,-0.91371197,0.22654848,0.0
54547977105379,54547974510016,0.035417907,-0.3352752,-0.91397154,0.22581434,0.0
54547981046108,54547979301276,0.03598957,-0.33484298,-0.91428643,0.22508937,0.0
54547985699389,54547984123053,0.036557805,-0.33430663,-0.91463304,0.22438584,0.0
54547991047931,54547988914313,0.037136775,-0.33370522,-0.9149978,0.22369786,0.0
54547995572202,54547993705573,0.03775655,-0.33304837,-0.9153738,0.22303367,0.0
54548000541733,54547998496833,0.038393434,-0.33237478,-0.91575724,0.22235481,0.0
54548005479129,54548003288092,0.039036084,-0.33171296,-0.91613895,0.22165766,0.0
54548010472618,54548008079352,0.03963898,-0.33111048,-0.9165161,0.2208909,0.0
54548016361837,54548012870612,0.040187072,-0.33059308,-0.91687787,0.22006412,0.0
54548020691993,54548017661872,0.040594477,-0.33020878,-0.9172125,0.21916991,0.0
54548024985795,54548022453131,0.040801812,-0.32999554,-0.91751075,0.21820213,0.0
54548029707827,54548027244391,0.04077378,-0.3299664,-0.91777194,0.21715045,0.0
54548034587045,54548032035651,0.04052093,-0.33010298,-0.91799206,0.21605699,0.0
54548039193139,54548036826911,0.040094573,-0.3303811,-0.918174,0.21493536,0.0
54548043702202,54548041618170,0.03955109,-0.33078527,-0.9183187,0.21379328,0.0
54548049278139,54548046409430,0.0389145,-0.3312942,-0.91842854,0.21264732,0.0
54548053341837,54548051231208,0.038194027,-0.33187744,-0.91851383,0.21149682,0.0
54548058528504,54548056022467,0.037411574,-0.33249307,-0.91858315,0.21036567,0.0
54548062969910,54548060813727,0.03660244,-0.33312404,-0.91863364,0.2092866,0.0
54548068024077,54548065604987,0.035761796,-0.33376536,-0.91867465,0.20822738,0.0
54548073018816,54548070396247,0.034890454,-0.33442765,-0.9186975,0.20720936,0.0
54548078163035,54548075187506,0.03399228,-0.33511811,-0.9186997,0.20623122,0.0
54548082536681,54548079978766,0.033129048,-0.3358371,-0.9186746,0.2053117,0.0
54548087893035,54548084770026,0.03235162,-0.33658043,-0.9186185,0.20446774,0.0
54548092702254,54548089561286,0.031710874,-0.33733487,-0.9185343,0.20370181,0.0
54548098672514,54548094352545,0.031232294,-0.338081,-0.9184336,0.20299143,0.0
54548101363973,54548099143805,0.03095351,-0.33880526,-0.9183201,0.20233886,0.0
54548106443504,54548103935065,0.030905679,-0.33948705,-0.9182068,0.20171672,0.0
54548111468868,54548108726325,0.03108724,-0.34011874,-0.9180941,0.20113686,0.0
54548115328400,54548113548102,0.03145453,-0.34071413,-0.91797817,0.20060048,0.0
54548120509389,54548118339362,0.031955678,-0.34126917,-0.9178542,0.20014475,0.0
54548125409962,54548123130622,0.032520022,-0.34178993,-0.9177398,0.19968903,0.0
54548131171004,54548127921881,0.0331341,-0.34228334,-0.91762316,0.19927879,0.0
54548135407202,54548132713141,0.033759892,-0.34277824,-0.91749203,0.19892648,0.0
54548139282254,54548137504401,0.03438429,-0.3432688,-0.91734034,0.198673,0.0
54548144465743,54548142295661,0.03494707,-0.343762,-0.91719085,0.19841209,0.0
54548149390691,54548147086920,0.03548376,-0.3442488,-0.9170383,0.19817764,0.0
54548154127931,54548151878180,0.035993222,-0.3447305,-0.916883,0.19796713,0.0
54548159318973,54548156669440,0.036496915,-0.3451859,-0.9167173,0.19784857,0.0
54548163655223,54548161460700,0.036950205,-0.34559646,-0.9165739,0.19771208,0.0
54548168431941,54548166251959,0.03742351,-0.34593245,-0.91644466,0.19763444,0.0
54548173748608,54548171043219,0.03794992,-0.34616163,-0.9163413,0.1976122,0.0
54548178755223,54548175864997,0.03851463,-0.34625536,-0.9162695,0.19767165,0.0
54548182817827,54548180656256,0.039066706,-0.34618738,-0.9162526,0.1977607,0.0
54548188801733,54548185478034,0.039632045,-0.3459384,-0.91629434,0.19789028,0.0
54548193014129,54548190269293,0.04021925,-0.34549642,-0.91640526,0.19803037,0.0
54548197491472,54548195060553,0.040837422,-0.3448647,-0.91658133,0.19819002,0.0
54548202306681,54548199851813,0.041496027,-0.3440453,-0.91683024,0.19832596,0.0
54548208241160,54548204643073,0.04222349,-0.34306177,-0.91714364,0.19842723,0.0
54548212112566,54548209434333,0.04306155,-0.341944,-0.91751355,0.19846623,0.0
54548216039233,54548214225592,0.044046674,-0.34073856,-0.9179197,0.19844528,0.0
54548220836889,54548219016852,0.04517777,-0.3394937,-0.91835594,0.19830616,0.0
54548227547462,54548223808112,0.04646065,-0.33828002,-0.91879725,0.1980396,0.0
54548230695691,54548228599372,0.047848456,-0.33716235,-0.9192247,0.19763121,0.0
54548235000379,54548233390631,0.04932131,-0.33620316,-0.91960734,0.19712229,0.0
54548239963295,54548238181891,0.05079586,-0.33549213,-0.91994226,0.19639523,0.0
54548244595691,54548242973151,0.05221097,-0.33508673,-0.9202014,0.19550003,0.0
54548249573972,54548247794928,0.053466197,-0.33502677,-0.9203773,0.19443266,0.0
54548254268816,54548252586188,0.054525755,-0.33531445,-0.92044306,0.19332805,0.0
54548259278920,54548257377448,0.05531157,-0.3359292,-0.9204417,0.19203985,0.0
54548264458920,54548262168708,0.055902213,-0.33680445,-0.9203621,0.19071263,0.0
54548268684493,54548266959967,0.056378677,-0.33786,-0.9202101,0.18943441,0.0
54548273843556,54548271751227,0.056836873,-0.3390132,-0.91997385,0.18838201,0.0
54548278670900,54548276542487,0.057223156,-0.34019724,-0.91969866,0.18747185,0.0
54548283144441,54548281333747,0.057603333,-0.34133452,-0.9193773,0.18686336,0.0
54548287956160,54548286125006,0.058016192,-0.34235296,-0.91901785,0.18664081,0.0
54548293208191,54548290916266,0.058493756,-0.34316525,-0.91862893,0.1869145,0.0
54548297974806,54548295707526,0.05901723,-0.34372607,-0.91824156,0.1876215,0.0
54548302129962,54548300498786,0.059562545,-0.34396148,-0.9178746,0.18880953,0.0
54548306830118,54548305290045,0.06009378,-0.34381568,-0.9175565,0.1904455,0.0
54548312515275,54548310081305,0.060543213,-0.34327182,-0.91731495,0.19243774,0.0
54548317598660,54548314903083,0.060855445,-0.34235904,-0.91715616,0.19470881,0.0
54548321598972,54548319694342,0.060921542,-0.34118474,-0.9170836,0.19707668,0.0
54548327691316,54548324485602,0.06066791,-0.3398636,-0.9170767,0.19945541,0.0
54548331807775,54548329276862,0.06008409,-0.33849233,-0.91712457,0.20173085,0.0
54548335987879,54548334068122,0.05924908,-0.33714378,-0.9171852,0.20394844,0.0
54548340724597,54548338859381,0.058247,-0.335913,-0.9172391,0.20601481,0.0
54548345313452,54548343650641,0.057215776,-0.3348658,-0.91726613,0.20787989,0.0
54548350382722,54548348441901,0.056299884,-0.3340447,-0.9172567,0.20948641,0.0
54548354706733,54548353233161,0.055687554,-0.33347744,-0.9171708,0.21092498,0.0
54548359953972,54548358024420,0.055443574,-0.33318394,-0.91701007,0.21214844,0.0
54548365160118,54548362815680,0.055587787,-0.3331732,-0.91677165,0.21315575,0.0
54548369693347,54548367606940,0.05608028,-0.33342016,-0.91647667,0.21390776,0.0
54548374185379,54548372398200,0.05688562,-0.33387595,-0.9161211,0.2145062,0.0
54548379403243,54548377189459,0.057899088,-0.33446974,-0.9157372,0.21494903,0.0
54548384447775,54548382011237,0.05904787,-0.33511153,-0.91535133,0.21528007,0.0
54548388115639,54548386802497,0.060223978,-0.33569273,-0.9150044,0.21552378,0.0
54548393781837,54548391593756,0.061385885,-0.3361113,-0.9147119,0.21578477,0.0
54548398220952,54548396385016,0.06246361,-0.33631393,-0.91449416,0.21608263,0.0
54548403204025,54548401176276,0.06339932,-0.33625165,-0.9143632,0.21646072,0.0
54548408139702,54548405967536,0.06417112,-0.3359006,-0.91433376,0.21690248,0.0
54548413225691,54548410758795,0.064820796,-0.33525947,-0.9143715,0.21754111,0.0
54548417456472,54548415550055,0.06532322,-0.3343466,-0.9144802,0.2183374,0.0
54548422506420,54548420341315,0.06570645,-0.3331837,-0.91464365,0.21931314,0.0
54548427158347,54548425132575,0.06600492,-0.33179647,-0.9148673,0.2203913,0.0
54548432092097,54548429923834,0.066352665,-0.3302156,-0.9150902,0.22173157,0.0
54548436823764,54548434715094,0.06676265,-0.32851154,-0.91530746,0.22323792,0.0
54548442255327,54548439506354,0.0672411,-0.32678738,-0.9154931,0.22485782,0.0
54548446650952,54548444328131,0.06771695,-0.32514,-0.9156586,0.22642376,0.0
54548451261472,54548449119391,0.068211205,-0.32365498,-0.91573465,0.2280894,0.0
54548455576524,54548453910651,0.06860732,-0.32240614,-0.9157497,0.22967318,0.0
54548460966472,54548458732428,0.06887873,-0.32144052,-0.9157006,0.2311366,0.0
54548465505952,54548463523688,0.06895736,-0.32082593,-0.9156101,0.23232253,0.0
54548469985222,54548468314948,0.06892205,-0.320577,-0.91541725,0.23343386,0.0
54548475040222,54548473106208,0.068728395,-0.32072446,-0.91513807,0.23438126,0.0
54548480087358,54548477897467,0.06836603,-0.32125857,-0.91477615,0.23516732,0.0
54548484362410,54548482688727,0.06780575,-0.32215983,-0.91436994,0.2356756,0.0
54548489348087,54548487479987,0.06717642,-0.32332933,-0.9138609,0.23622818,0.0
54548494465847,54548492271247,0.06648572,-0.3246881,-0.91329825,0.23673522,0.0
54548499310899,54548497062506,0.06577637,-0.3261273,-0.91270876,0.2372281,0.0
54548504213504,54548501853766,0.06502265,-0.32757178,-0.9121543,0.2375779,0.0
54548508740066,54548506645026,0.06433275,-0.32893836,-0.91157526,0.23809963,0.0
54548513435274,54548511466803,0.06363096,-0.33019912,-0.9110227,0.23865709,0.0
54548519011837,54548516258063,0.06293313,-0.33130094,-0.91051304,0.23925951,0.0
54548523676212,54548521049323,0.062163845,-0.33224368,-0.9100944,0.23974581,0.0
54548528181004,54548525840583,0.061446708,-0.33297315,-0.9096912,0.24044764,0.0
54548532987566,54548530631842,0.060715057,-0.3334953,-0.90935576,0.24117778,0.0
54548537473452,54548535423102,0.0599713,-0.3338214,-0.9090888,0.24191797,0.0
54548542214858,54548540214362,0.05916615,-0.33399817,-0.90892226,0.24249725,0.0
54548547691056,54548545005622,0.058409054,-0.33404803,-0.9087728,0.24317119,0.0
54548552178504,54548549796881,0.05766244,-0.33403137,-0.9086628,0.24378265,0.0
54548557923243,54548554588141,0.05693399,-0.33400008,-0.9085732,0.24433017,0.0
54548562440431,54548559379401,0.056229305,-0.3339966,-0.908488,0.24481447,0.0
54548567187410,54548564170661,0.05556208,-0.33406478,-0.9083923,0.24522841,0.0
54548571476889,54548568961920,0.05494695,-0.33424056,-0.90826905,0.24558385,0.0
54548576285795,54548573753180,0.054387774,-0.33454072,-0.90810865,0.24589263,0.0
54548580998452,54548578574958,0.05380909,-0.3349882,-0.90794605,0.24601108,0.0
54548585744649,54548583366217,0.053341795,-0.33555934,-0.90769345,0.24626657,0.0
54548592286889,54548588157477,0.05292041,-0.3362584,-0.90739524,0.24650273,0.0
54548595656941,54548592948737,0.052520674,-0.33706588,-0.90705466,0.2467387,0.0
54548600419806,54548597739997,0.052072674,-0.33795425,-0.9067206,0.24684641,0.0
54548604630431,54548602531256,0.05165697,-0.33885968,-0.9063341,0.24711168,0.0
54548609985952,54548607322516,0.051229592,-0.33972207,-0.905955,0.24740644,0.0
54548614681056,54548612113776,0.050779223,-0.340474,-0.90560603,0.24774301,0.0
54548619685066,54548616905036,0.050233506,-0.34103137,-0.905346,0.24803805,0.0
54548623802983,54548621696295,0.049622495,-0.34131768,-0.9051449,0.24850066,0.0
54548628386941,54548626487555,0.048814986,-0.34130013,-0.90505236,0.24902113,0.0
54548633161733,54548631278815,0.04771466,-0.34095353,-0.90508777,0.24958001,0.0
54548638209024,54548636070075,0.046252053,-0.34025717,-0.9052957,0.25005102,0.0
54548642398087,54548640861334,0.04452631,-0.33922672,-0.9055922,0.25068983,0.0
54548647423295,54548645683112,0.042484492,-0.33789226,-0.9059971,0.25138238,0.0
54548652345379,54548650474372,0.040130094,-0.3363364,-0.9064822,0.25210598,0.0
54548657026264,54548655265631,0.037404194,-0.33462578,-0.9070583,0.25272864,0.0
54548662395691,54548660056891,0.034429364,-0.33280498,-0.907641,0.2534626,0.0
54548666683139,54548664848151,0.031208625,-0.33094314,-0.90823394,0.25419247,0.0
54548672916004,54548669639411,0.027831681,-0.32910168,-0.9088105,0.25491354,0.0
54548676752254,54548674430670,0.024369126,-0.32737014,-0.90936327,0.25552577,0.0
54548681817826,54548679221930,0.02098868,-0.3258282,-0.9098107,0.25620288,0.0
54548687856264,54548684013190,0.01771389,-0.32453918,-0.9101654,0.25682577,0.0
54548690854129,54548688804450,0.014616487,-0.32358003,-0.9104106,0.2573614,0.0
54548695591212,54548693595709,0.0117549775,-0.3230118,-0.9105473,0.25773773,0.0
54548700395691,54548698386969,0.009212421,-0.32285467,-0.91055346,0.25801623,0.0
54548705141941,54548703178229,0.0070421067,-0.32308,-0.910457,0.25814286,0.0
54548709820014,54548707969489,0.0053202454,-0.3236192,-0.91028357,0.25812042,0.0
54548715023764,54548712791266,0.00414311,-0.32438108,-0.91005385,0.25799567,0.0
54548719720014,54548717582526,0.0035426035,-0.32526544,-0.90981585,0.2577305,0.0
54548725886785,54548722373786,0.0035095522,-0.3261916,-0.9095807,0.2573901,0.0
54548729448451,54548727165045,0.003944312,-0.32709077,-0.9093657,0.2570021,0.0
54548734261108,54548731956305,0.0047556763,-0.32788998,-0.9091641,0.2566832,0.0
54548739247045,54548736747565,0.005737706,-0.3285414,-0.90904033,0.25626808,0.0
54548743914806,54548741538825,0.0067880657,-0.3289935,-0.90898824,0.25584683,0.0
54548748936941,54548746360602,0.007854796,-0.32920456,-0.9090255,0.25541207,0.0
54548752831368,54548751151862,0.008952454,-0.32912952,-0.9091414,0.25505975,0.0
54548758075535,54548755943122,0.010037398,-0.32875755,-0.9093984,0.25458258,0.0
54548762500274,54548760734381,0.01113373,-0.32814357,-0.90975213,0.25406465,0.0
54548767525587,54548765525641,0.012171353,-0.3273848,-0.9101775,0.25347173,0.0
54548772381733,54548770316901,0.013111875,-0.32659996,-0.9106163,0.2528608,0.0
54548777301056,54548775138678,0.013830088,-0.32592657,-0.911085,0.2520013,0.0
54548782048087,54548779929938,0.014295486,-0.32549816,-0.9115233,0.25094208,0.0
54548787189024,54548784721198,0.014443398,-0.32545373,-0.9119017,0.2496127,0.0
54548791801785,54548789512458,0.014210082,-0.32591018,-0.9121764,0.248022,0.0
54548796394024,54548794303717,0.013502383,-0.3269484,-0.91236734,0.24598432,0.0
54548801577201,54548799094977,0.012397169,-0.3285823,-0.9124187,0.24366385,0.0
54548805894701,54548803886237,0.010961165,-0.33075356,-0.91231334,0.24117687,0.0
54548811908920,54548808677497,0.009318813,-0.33336717,-0.912027,0.23871802,0.0
54548815735847,54548813468756,0.007504752,-0.33630478,-0.911634,0.23614863,0.0
54548820521316,54548818260016,0.005632342,-0.33941302,-0.9111417,0.23364045,0.0
54548826337931,54548823051276,0.0038526342,-0.34254083,-0.9105803,0.23128869,0.0
54548829721212,54548827842536,0.002388102,-0.3455089,-0.909961,0.22932257,0.0
54548835214701,54548832633795,0.0013455041,-0.34810254,-0.9093994,0.22763027,0.0
54548839824024,54548837425055,9.530933E-4,-0.35012114,-0.9089211,0.22644362,0.0
54548844085743,54548842246833,0.0013620522,-0.35141265,-0.9085765,0.22582307,0.0
54548849067722,54548847038092,0.0026240442,-0.3518678,-0.908379,0.22589768,0.0
54548854087045,54548851829352,0.004517223,-0.3514826,-0.9084147,0.22632326,0.0
54548858274181,54548856620612,0.006873639,-0.35035092,-0.9086575,0.22704302,0.0
54548863463191,54548861411872,0.009464557,-0.34861332,-0.9090797,0.22793268,0.0
54548867645326,54548866203131,0.012127391,-0.34644222,-0.9096054,0.22901694,0.0
54548873005847,54548870994391,0.014599446,-0.34401157,-0.9102476,0.22998296,0.0
54548878015587,54548875785651,0.016783806,-0.34148976,-0.9109461,0.23082523,0.0
54548883118712,54548880576911,0.01862306,-0.3390635,-0.9116611,0.23143733,0.0
54548888805795,54548885368170,0.020092884,-0.33692402,-0.9123179,0.23185027,0.0
54548891853243,54548890159430,0.021035185,-0.33526123,-0.9129265,0.2317814,0.0
54548896888451,54548894950690,0.021470392,-0.334211,-0.91341674,0.2313264,0.0
54548901170378,54548899741950,0.021448275,-0.33384332,-0.91376024,0.2305013,0.0
54548906125587,54548904533209,0.021081215,-0.3341985,-0.91388166,0.22953704,0.0
54548910830483,54548909354987,0.020320814,-0.33527336,-0.91385555,0.22813788,0.0
54548915870326,54548914146247,0.01938795,-0.3369438,-0.9136447,0.22659744,0.0
54548920535639,54548918937506,0.018419962,-0.33905882,-0.9132797,0.22498885,0.0
54548928302097,54548923728766,0.017618157,-0.34141734,-0.91277826,0.22351654,0.0
54548930513608,54548928520026,0.01699215,-0.34382585,-0.91227865,0.22190706,0.0
54548935058399,54548933311286,0.016699202,-0.34611708,-0.91179246,0.22036032,0.0
54548939738139,54548938102545,0.016773297,-0.34815913,-0.9113604,0.21892045,0.0
54548944986056,54548942893805,0.017291185,-0.34985438,-0.91096634,0.21781467,0.0
54548949048608,54548947685065,0.018116884,-0.35112315,-0.91072327,0.21671966,0.0
54548953960014,54548952476325,0.019303503,-0.35189018,-0.9106079,0.21585652,0.0
54548958727306,54548957267584,0.020806372,-0.35210672,-0.91063625,0.21524301,0.0
54548963504337,54548962058844,0.022576455,-0.3517592,-0.91079295,0.21496984,0.0
54548968384753,54548966850104,0.024414904,-0.35090128,-0.91112393,0.21476811,0.0
54548973030326,54548971641364,0.026238956,-0.34961256,-0.91158384,0.21470322,0.0
54548977995118,54548976463141,0.027959915,-0.34798232,-0.9121424,0.2147623,0.0
54548983160847,54548981254401,0.029509125,-0.3461179,-0.9127541,0.21496859,0.0
54548987534389,54548986045661,0.030832998,-0.34411564,-0.91339505,0.21527483,0.0
54548992250795,54548990836920,0.03190827,-0.34207073,-0.9140298,0.21568274,0.0
54548997484181,54548995628180,0.032725077,-0.34007433,-0.91462857,0.21617828,0.0
54549001840326,54549000419440,0.03329098,-0.33818537,-0.9151597,0.2168066,0.0
54549006847306,54549005210700,0.033561602,-0.33646134,-0.9156455,0.21739526,0.0
54549012365014,54549010001959,0.033601865,-0.33494738,-0.9160549,0.21800125,0.0
54549016188191,54549014793219,0.033450045,-0.33367792,-0.9163815,0.218598,0.0
54549021228139,54549019584479,0.033223614,-0.33266148,-0.91657346,0.21937545,0.0
54549027372931,54549024375739,0.0328267,-0.33190808,-0.91673046,0.21991986,0.0
54549030961837,54549029166999,0.03237277,-0.33137104,-0.9168216,0.2204164,0.0
54549035462514,54549033988776,0.031947523,-0.33100435,-0.91685927,0.22087221,0.0
54549040351889,54549038780036,0.031748787,-0.33075264,-0.91680676,0.22149499,0.0
54549045540170,54549043601813,0.03173357,-0.3305812,-0.9167723,0.22189547,0.0
54549049700378,54549048393073,0.031928457,-0.33051398,-0.9167139,0.22220877,0.0
54549054685274,54549053184333,0.032336257,-0.33052245,-0.91664976,0.2224016,0.0
54549060105431,54549057975592,0.032923136,-0.3306099,-0.91658574,0.22244945,0.0
54549064143451,54549062766852,0.033661474,-0.33076513,-0.9165267,0.22235154,0.0
54549068796264,54549067558112,0.034515344,-0.3309741,-0.9164722,0.22213419,0.0
54549073762878,54549072349372,0.035460494,-0.33121246,-0.9164221,0.22183621,0.0
54549079722305,54549077140631,0.036524653,-0.33144495,-0.91633916,0.22165915,0.0
54549083669545,54549081931891,0.037592243,-0.33164287,-0.9162953,0.22136581,0.0
54549088221837,54549086723151,0.038694963,-0.3317579,-0.9162625,0.22113895,0.0
54549094609545,54549091514411,0.039795455,-0.33176458,-0.91624653,0.22099966,0.0
54549098229597,54549096305670,0.040920176,-0.33163583,-0.91622937,0.22105882,0.0
54549102674805,54549101096930,0.04198931,-0.33138418,-0.916252,0.22114168,0.0
54549107522410,54549105888190,0.043022078,-0.3309902,-0.9162936,0.22136079,0.0
54549112980795,54549110709967,0.04401928,-0.3304547,-0.91635454,0.22171228,0.0
54549116888295,54549115501227,0.045007803,-0.32979938,-0.9164035,0.22228663,0.0
54549122072722,54549120292487,0.045925237,-0.32904312,-0.916494,0.22284584,0.0
54549126679493,54549125083747,0.046818994,-0.32820854,-0.91659045,0.22349301,0.0
54549131206837,54549129875006,0.04764858,-0.3273216,-0.91669106,0.22420461,0.0
54549135979701,54549134666266,0.048375353,-0.32634994,-0.91680783,0.22498642,0.0
54549140923503,54549139457526,0.048970994,-0.32534435,-0.91699004,0.22557074,0.0
54549146642670,54549144248786,0.049293227,-0.3243894,-0.9171697,0.22614484,0.0
54549150730014,54549149040045,0.04934532,-0.32348096,-0.9173528,0.22669138,0.0
54549155157670,54549153831305,0.049405128,-0.3226494,-0.9175246,0.22716767,0.0
54549159992410,54549158622565,0.04963177,-0.32196507,-0.91768086,0.22745772,0.0
54549164961941,54549163413825,0.05009127,-0.32148552,-0.91774046,0.22779456,0.0
54549169759285,54549168205084,0.050741293,-0.32126433,-0.9176694,0.22824858,0.0
54549174578399,54549173026862,0.051620785,-0.32130197,-0.9174783,0.22876607,0.0
54549179430483,54549177818122,0.052738708,-0.32155356,-0.91720325,0.22925998,0.0
54549184464858,54549182609381,0.054069117,-0.32197425,-0.91687244,0.22968245,0.0
54549189370639,54549187400641,0.05552025,-0.3225085,-0.9165112,0.23002836,0.0
54549194318139,54549192191901,0.05699871,-0.32310998,-0.91614866,0.2302667,0.0
54549198975951,54549196983161,0.05850451,-0.32373473,-0.91576517,0.23053679,0.0
54549203362149,54549201774420,0.060007814,-0.32434627,-0.9153824,0.23081082,0.0
54549208110222,54549206565680,0.06152026,-0.32491046,-0.91500527,0.23111434,0.0
54549212631993,54549211356940,0.0630091,-0.3254042,-0.91464543,0.23144254,0.0
54549218513035,54549216148200,0.0644973,-0.32579935,-0.9142918,0.23187368,0.0
54549222877878,54549220939459,0.06600675,-0.32606688,-0.91395074,0.23241678,0.0
